"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Money Makes Money","1556856000000","false","1326","0.99","3846","11.577667223763498","62","Hobbyist","Spaghetti Code Ltd","Spaghetti Code Ltd","1045680","https://store.steampowered.com/app/1045680",""
"Tricky Tracks","1690516800000","true","285","3.99","3844","1.6782221849659538","100","Hobbyist","RainLight","RainLight","2122000","https://store.steampowered.com/app/2122000",""
"Big Booty Adventures","1641358800000","true","777","8.99","3843","2.993376782486216","76","Hobbyist","NeVReal Studios","NeVReal Studios","1820560","https://store.steampowered.com/app/1820560",""
"Cro Magnon","1533009600000","true","399","0.99","3843","0.6062451218072559","42","Hobbyist","Thor Gaming","Thor Gaming","885320","https://store.steampowered.com/app/885320",""
"Elementium","1517547600000","false","540","9.99","3843","1.7377633140647282","50","Hobbyist","Ignite studio","Ignite studio","783420","https://store.steampowered.com/app/783420",""
"Tower of Spirit","1657598400000","false","621","4.99","3841","2.1559862231633953","93","Hobbyist","Hookaria Games","Hookaria Games","1989140","https://store.steampowered.com/app/1989140","1721433600000"
"Detective Kobayashi - A Visual Novel","1571889600000","false","558","12.99","3841","5.422743776913667","90","Indie","Giiku Games","Genuine","1070220","https://store.steampowered.com/app/1070220",""
"UNFAIR","1571716800000","false","506","9.99","3841","3.185236880232312","100","Hobbyist","SOLIDS Studio","SOLIDS Studio","1125930","https://store.steampowered.com/app/1125930",""
"GUNGRAVE VR","1551848400000","false","336","24.99","3841","2.5060025086106026","47","AA","XSEED Games,Marvelous USA, Inc.","IGGYMOB Co.,Ltd","892210","https://store.steampowered.com/app/892210",""
"BrVR Backrooms Virtual Reality","1657857600000","false","1884","7.99","3840","13.998618004096436","90","Hobbyist","LakesideCentral LLC,Woo Studios","Paul Wallace,John Wallace","1922060","https://store.steampowered.com/app/1922060","1692072000000"
"Shindig","1630555200000","false","676","7.99","3840","2.1720647760791603","98","Hobbyist","Imaginary Friends Games LLP","Imaginary Friends Games LLP","1475960","https://store.steampowered.com/app/1475960",""
"Animal Rivals","1492574400000","false","1485","6.99","3840","5.014517884215543","55","Hobbyist","Blue Sunset Games","Blue Sunset Games","617420","https://store.steampowered.com/app/617420",""
"Bolt Riley, A Reggae Adventure","1459468800000","false","1062","4.99","3838","0.8788484718483951","46","Hobbyist","Adventure Mob,Corbomite Games","Adventure Mob,Corbomite Games","331210","https://store.steampowered.com/app/331210","1518066000000"
"DarkEnd","1413518400000","false","1085","1.99","3836","5.189509558925461","52","Indie","Kodots Games","Kodots Games","292370","https://store.steampowered.com/app/292370",""
"Art of Murder - The Secret Files","1531454400000","false","2584","4.99","3835","1.4154380041203112","13","Indie","City Interactive S.A.","City Interactive S.A.","836860","https://store.steampowered.com/app/836860",""
"Close Your Eyes","1545368400000","true","928","8.99","3834","6.829466833954174","89","Indie","Yai Gameworks","Yai Gameworks","706710","https://store.steampowered.com/app/706710",""
"Catmouth Island","1420002000000","false","3468","0.99","3834","2.208918629648285","51","Hobbyist","Colonthree Enterprises","Colonthree Enterprises","336380","https://store.steampowered.com/app/336380",""
"Queen's Coast Casino - Uncut","1588737600000","false","648","6.99","3834","1.857462132434867","67","Indie","Witching Hour Entertainment LLC","Witching Hour Entertainment LLC,LarsMidnatt","1289440","https://store.steampowered.com/app/1289440",""
"風色幻想SP:封神之刻","1659931200000","false","3772","1.99","3833","12.35111887844578","73","Indie","Phoenix Games","弘煜科技事業股份有限公司","2020540","https://store.steampowered.com/app/2020540",""
"Energy Island Corp.","1642568400000","false","980","5.99","3833","3.707194827324677","86","Hobbyist","SpirkopGames","SpirkopGames","1241710","https://store.steampowered.com/app/1241710",""
"The Rumble Fish +","1703566800000","false","589","7.99","3833","1.3457187482601447","76","Indie","株式会社3goo","株式会社3goo","2499990","https://store.steampowered.com/app/2499990",""
"IMAGO: Beyond the Nightmares","1664510400000","false","648","9.99","3832","4.049537728371836","94","Hobbyist","BR-Digital","Light Off Studio,BR-Digital","1993060","https://store.steampowered.com/app/1993060",""
"Tank Team","1708578000000","false","31661","0","3831.510311695257","3.310514081489045","90","Hobbyist","Finndustries","Finndustries","2587450","https://store.steampowered.com/app/2587450","1712808000000"
"ECO HOLE","1633579200000","false","1211","9.99","3831","2.188383367147467","92","Indie","AIHASTO","AIHASTO","1676870","https://store.steampowered.com/app/1676870",""
"200 DAYS Zombie Apocalypse","1683172800000","false","528","8.99","3831","6.227305391882508","38","Hobbyist","PREUS","PREUS","2376740","https://store.steampowered.com/app/2376740",""
"H Chan","1560398400000","false","4300","0.99","3831","4.115577130515958","84","Hobbyist","HGames","HGames","1063130","https://store.steampowered.com/app/1063130",""
"Meta Meet Cute!!!","1631764800000","false","408","9.99","3830","4.387390458485103","100","Hobbyist","StudioThursday, Inc.,Sticky Rice Games","StudioThursday, Inc.","1739160","https://store.steampowered.com/app/1739160",""
"There Will Be Ink","1567742400000","false","832","6.99","3830","5.021174083138152","89","Hobbyist","Summit Fever","Summit Fever","1020450","https://store.steampowered.com/app/1020450","1678424400000"
"DoHots","1619409600000","false","330","14.99","3829","0.7385684396808377","69","Hobbyist","AChat Animation Studios","AChat Animation Studios","1341570","https://store.steampowered.com/app/1341570",""
"Momo's Conflict","1659067200000","false","326","14.99","3828","17.1906461136507","47","Indie","WASABI entertainment","おおかみの休日","1896800","https://store.steampowered.com/app/1896800",""
"BLOCKPOST MOBILE","1708232400000","true","926","4.99","3827","7.60588945999136","51","Indie","Skullcap Studios","Skullcap Studios","1679010","https://store.steampowered.com/app/1679010",""
"Dead Ink","1684468800000","false","244","19.99","3826","3.1140855063295656","86","Hobbyist","Offwidth Games Ltd","Offwidth Games Ltd","1661600","https://store.steampowered.com/app/1661600",""
"Cyclone","1655956800000","true","900","4.99","3824","1.35228507588925","91","Hobbyist","Reep Softworks","Reep Softworks","1803590","https://store.steampowered.com/app/1803590",""
"Exposure","1530590400000","false","1620","2.99","3824","0.6280899881901981","45","Hobbyist","Radmir Kadyrov","Radmir Kadyrov","788810","https://store.steampowered.com/app/788810",""
"Moto VR","1519362000000","true","528","9.99","3824","1.581362095275122","47","Indie","AneaGames","AneaGames","713500","https://store.steampowered.com/app/713500",""
"Mushroom Picker Simulator","1597809600000","false","1408","3.99","3823","2.7820271485366943","45","Hobbyist","Poroshin Develop","Poroshin Develop","1370610","https://store.steampowered.com/app/1370610",""
"Bone Marrow","1584331200000","false","1628","5.99","3823","1.639163641065442","65","Indie","HugePixel","HugePixel","1234840","https://store.steampowered.com/app/1234840",""
"JQ: countries","1518670800000","false","7097","0.99","3823","4.133349871098715","64","Indie","Snkl Studio","Snkl Studio","796360","https://store.steampowered.com/app/796360",""
"Drive to Hell","1422594000000","false","1023","4.99","3823","2.513073343663923","76","Hobbyist","Ghost Crab Games","Ghost Crab Games","334840","https://store.steampowered.com/app/334840",""
"MiniTracks","1605243600000","false","1053","4.99","3822","1.5069668649512118","80","Hobbyist","EcoGames","EcoGames","808880","https://store.steampowered.com/app/808880",""
"Slingshot people","1477022400000","false","8460","0.99","3822","84.02525749473895","40","Hobbyist","StalkerAlex.","StalkerAlex","542340","https://store.steampowered.com/app/542340",""
"Empty Soul - S&S Edition","1467259200000","false","1170","6.99","3822","6.424091934225927","83","Hobbyist","ClorithStudio","ClorithStudio","464670","https://store.steampowered.com/app/464670",""
"SEX Cruise VR","1595649600000","false","322","13.99","3822","0.34563846246843943","29","Hobbyist","SEX Cruise VR STUDIO","SEX Cruise VR STUDIO","1359280","https://store.steampowered.com/app/1359280",""
"BLIK","1517893200000","false","1482","4.99","3821","3.224442027121684","68","Indie","DimleTeam","DimleTeam","727190","https://store.steampowered.com/app/727190",""
"Moorhuhn / Crazy Chicken Tales","1417392000000","false","2226","1.99","3821","24.876108620356376","73","Indie","Libredia","Coreplay","318660","https://store.steampowered.com/app/318660","1412049600000"
"Diastone: Memories","1544590800000","false","851","4.99","3821","1.139875341923836","62","Hobbyist","Souluted Games","Souluted Games","803130","https://store.steampowered.com/app/803130",""
"Dream Girlfriend: Doomer Girl","1698379200000","false","1151","3.99","3821","0.8519244721477429","84","Indie","Banana Slime","Banana Slime","2051080","https://store.steampowered.com/app/2051080",""
"Legendary Tales: Stories Collector's Edition","1714104000000","false","425","9.99","3821","8.630087557278953","100","Indie","FIVE-BN GAMES","FIVE-BN GAMES","2626530","https://store.steampowered.com/app/2626530",""
"Huge Jaws","1665460800000","false","703","24.99","3820","0.7985634959214021","70","Indie","Piece Of Voxel","Piece Of Voxel","2137600","https://store.steampowered.com/app/2137600",""
"Fire in the Beastlands","1638421200000","false","234","19.99","3820","15.938205528287591","100","Hobbyist","Chimney Castle","Chimney Castle","1814870","https://store.steampowered.com/app/1814870",""
