"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Rev","1601524800000","false","1786","3.99","6413","8.362295794331","86","Hobbyist","Nostalgiatree and faxdoc games","Nostalgiatree and faxdoc games","1422200","https://store.steampowered.com/app/1422200",""
"Succubus Contract","1555560000000","false","1428","4.99","6413","7.133998799053696","76","Hobbyist","WetPantsuGames","WetPantsuGames","1062220","https://store.steampowered.com/app/1062220",""
"Interstate Drifter 2000","1611205200000","true","1708","9.99","6412","6.727623737089274","95","Hobbyist","Ultimo Games","Ultimo Games","1280950","https://store.steampowered.com/app/1280950",""
"Cions of Vega","1617940800000","false","3150","2.99","6409","0.9151386591338261","73","Indie","Tonguç Bodur","Tonguç Bodur","1577240","https://store.steampowered.com/app/1577240",""
"Kontrakt","1540180800000","false","910","14.99","6409","2.1887836176668305","57","Indie","Shotx","Shotx","924370","https://store.steampowered.com/app/924370",""
"Elastrix","1418878800000","false","2976","2.99","6409","1.2995203906245043","88","Indie","Hyper Hippo Games","Hyper Hippo Games","336700","https://store.steampowered.com/app/336700",""
"Pushing It! With Sisyphus","1725926400000","false","648","10.99","6409","1.8995431865863932","88","Indie","Bashir ""ManliestDev"" Kashalo","Bashir ""ManliestDev"" Kashalo","2899090","https://store.steampowered.com/app/2899090",""
"Frontline: Western Front","1568347200000","false","2434","5.99","6408","4.026324595696137","79","Indie","Frontline: Games Series","Frontline: Games Series","1147490","https://store.steampowered.com/app/1147490",""
"Dungeon Renovation Simulator","1712203200000","true","1668","4.99","6407","1.9095445802480369","65","Hobbyist","Kodobur Games","Kodobur Games","2222020","https://store.steampowered.com/app/2222020",""
"Abasralsa","1515733200000","false","14800","0.99","6406","0.4763673045052412","72","Indie","Narko Games","Green-eyed Taxi","776580","https://store.steampowered.com/app/776580",""
"Mojo 2","1548392400000","false","1440","4.99","6406","5.01279520072662","91","Indie","L. Stotch","L. Stotch","948020","https://store.steampowered.com/app/948020",""
"SEEING THINGS","1724112000000","false","855","8.99","6406","5.413644874991759","100","Indie","Robot Invader","Robot Invader","2636340","https://store.steampowered.com/app/2636340",""
"Backrooms: Lost","1721865600000","true","1038","8.99","6406","1.948005043158766","54","Hobbyist","TuJi Game,MuMei Game design","TuJi Game,MuMei Game design,SJGZS","2924300","https://store.steampowered.com/app/2924300",""
"Landlord of the Woods","1615953600000","false","10705","0.99","6405","1.027800282482756","98","Indie","Madison Karrh","Madison Karrh","1564090","https://store.steampowered.com/app/1564090",""
"Apotheker","1605848400000","false","1053","9.99","6405","3.480339104127519","98","Hobbyist","Pine Drake Games","Pine Drake Games","1429950","https://store.steampowered.com/app/1429950",""
"World Fighting Soccer 22","1661832000000","false","2376","4.99","6404","0.7526095165143752","72","Indie","Melko Game Club","Melko Game Club","1465610","https://store.steampowered.com/app/1465610",""
"Ground Pounders","1391212800000","false","1914","4.99","6404","6.220475817554629","40","Indie","Kerberos Productions Inc.","Kerberos Productions Inc.","267730","https://store.steampowered.com/app/267730","1405396800000"
"ARENA 3D","1517979600000","false","2379","2.99","6401","1.5564152540375655","85","Hobbyist","MB2 Entertainment","Mike Bushell","438460","https://store.steampowered.com/app/438460","1646197200000"
"AIdol: Artificial Intelligence Idol","1524456000000","false","1305","10.99","6401","5.412687917075138","69","Hobbyist","MysteryCorgi","MysteryCorgi","829210","https://store.steampowered.com/app/829210",""
"WHALIEN - Unexpected Guests","1674536400000","false","386","19.99","6401","3.717732941380647","100","Hobbyist","Forbidden Folds","Forbidden Folds","1270680","https://store.steampowered.com/app/1270680",""
"Highwater","1710388800000","false","533","19.99","6401","3.138898124571951","76","Indie","Rogue Games, Inc.","Demagog Studio","2000960","https://store.steampowered.com/app/2000960",""
"MACHO SPINNER","1702184400000","false","942","8.99","6401","1.5952322547947249","70","Indie","indiegamesjapan","NEOLAVI","2617350","https://store.steampowered.com/app/2617350",""
"Jockey Rush","1468555200000","false","484","19.99","6400","12.702241091720234","94","Indie","Strategic Designs Ltd.","Strategic Designs Ltd.","500680","https://store.steampowered.com/app/500680",""
"Together in Battle","1682395200000","true","502","19.99","6400","22.623947182697844","94","Indie","Sinister Design","Sinister Design","1267210","https://store.steampowered.com/app/1267210",""
"Citor3 Santa's Elf VR Adult XXX Game","1612674000000","false","1634","4.99","6400","0.5158029014996163","66","Indie","Citor3","Citor3","1519780","https://store.steampowered.com/app/1519780",""
"DzombZ","1675054800000","true","671","12.99","6397","2.227598667933289","76","Hobbyist","Houari Mohamed Amine","Houari Mohamed Amine","1560200","https://store.steampowered.com/app/1560200",""
"Last Standing","1620014400000","false","2700","2.99","6397","0.590137625496538","57","Hobbyist","DIIV SOFT Co., LTD.","DIIV SOFT Co., LTD.","1554770","https://store.steampowered.com/app/1554770",""
"Neverliria","1534910400000","false","1722","3.99","6396","4.662979450853186","73","Hobbyist","no.rest","no.rest","904890","https://store.steampowered.com/app/904890",""
"Lawnmower Game","1500523200000","false","13681","0.99","6396","11.108299521176724","81","Indie","Tero Lunkka","Tero Lunkka,Mikko Seppälä","658600","https://store.steampowered.com/app/658600",""
"Stuffo the Puzzle Bot","1677733200000","false","1041","9.99","6395","4.533966299904555","100","Hobbyist","Hapatus Ltd","Hapatus Ltd","1068460","https://store.steampowered.com/app/1068460",""
"PT Boats: Knights of the Sea","1333238400000","false","2272","6.99","6394","2.8822128373537024","50","Indie","Akella","Studio4","10250","https://store.steampowered.com/app/10250","1319774400000"
"Rescue Team: Power Eaters","1640149200000","false","1734","6.99","6393","24.105377873598066","93","Indie","Alawar Casual","Game Mixer","1831320","https://store.steampowered.com/app/1831320",""
"Ant Keeping Simulator","1722211200000","false","839","8.99","6393","5.467935185309218","94","Hobbyist","Kunstaat","Kunstaat","2827520","https://store.steampowered.com/app/2827520",""
"Smartphone Tycoon - Lite","1586836800000","false","1815","3.99","6392","4.314549091872346","48","Indie","Roastery Games","Roastery Games","1267830","https://store.steampowered.com/app/1267830",""
