"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Gridiron Solitaire","1390280400000","false","6472","7.99","55045","26.89869821238993","79","Indie","Bill and Eli Productions","Bill and Eli Productions","266270","https://store.steampowered.com/app/266270",""
"Shogo: Mobile Armor Division","1492142400000","false","10267","9.99","55031","4.957845955678536","76","Indie","Interplay Entertainment Corp.","Monolith Productions","610860","https://store.steampowered.com/app/610860",""
"NAMCO MUSEUM ARCHIVES Vol 1","1592366400000","false","6016","19.99","55008","2.490420205980822","75","AA","BANDAI NAMCO Entertainment","M2 Co.,LTD","1250250","https://store.steampowered.com/app/1250250",""
"Another Farm Roguelike","1662004800000","false","32838","2.99","55003","5.075811679018936","83","Indie","Zabbo Games","Zabbo Games","2116850","https://store.steampowered.com/app/2116850","1669784400000"
"COLLEGE SEX FEST 2024","1714622400000","false","6754","12.99","54999","2.0158548252815063","63","Indie","Inturo Games Inc.","Inturo Games Inc.","2842860","https://store.steampowered.com/app/2842860",""
"Iron Wings","1496203200000","false","4318","9.99","54998","3.725138757576261","40","Indie","Naps Team","","562340","https://store.steampowered.com/app/562340",""
"巴伦西亚传说：索菲亚的重生 Valencia Saga:Sophia's rebirth","1538280000000","false","8670","6.99","54987","58.735684533953936","81","Indie","清之鸣","清之鸣","927310","https://store.steampowered.com/app/927310",""
"Elliot Quest","1415595600000","false","6886","9.99","54965","8.17792386401218","73","Indie","PlayEveryWare","Ansimuz Games","293440","https://store.steampowered.com/app/293440",""
"Heroes of Eternal Quest","1705986000000","false","5701","11.99","54962","5.207467428891223","79","Indie","Surefire.Games","Drakkar Game Studio","2234200","https://store.steampowered.com/app/2234200",""
"Shaq Fu: A Legend Reborn","1528171200000","false","4205","19.99","54960","2.2517322065159004","77","Indie","Mad Dog Games","Big Deez Productions","496040","https://store.steampowered.com/app/496040",""
"Inn Tycoon","1724630400000","true","7515","9.9","54960","4.929735015626558","87","Indie","GameDev.ist,Gamersky Games","Evil Goose Games","2749000","https://store.steampowered.com/app/2749000",""
"The World Next Door","1553745600000","false","8888","9.99","54951","3.1375187147085075","83","Indie","VIZ Media","Rose City Games","755470","https://store.steampowered.com/app/755470",""
"兵法：战国篇","1595908800000","false","4833","15.99","54945","6.770465418070432","82","Indie","奇正游戏,史图馆","奇正游戏","1270100","https://store.steampowered.com/app/1270100","1607230800000"
"Single By Choice","1719115200000","false","8388","7.99","54911","2.22566760808684","92","Indie","LewdLoco,AIROTS","AIROTS,非魚創意","2812180","https://store.steampowered.com/app/2812180",""
"Bulletstorm VR","1705554000000","false","1971","39.99","54905","1.57123345882964","42","Indie","People Can Fly","Incuvo","2451320","https://store.steampowered.com/app/2451320",""
"Coin Pusher Casino","1672203600000","false","5853","12.45","54879","20.694380205651413","90","Indie","TreeNutsGames","TreeNutsGames","2178590","https://store.steampowered.com/app/2178590","1709182800000"
"Peregrin","1502164800000","false","12052","9.99","54865","2.281527521139205","80","Indie","Peregrin Developers","Peregrin Developers","573080","https://store.steampowered.com/app/573080",""
"Ceville","1235710800000","false","13064","3.99","54852","5.779205844904644","79","Indie","Assemble Entertainment","Realmforge Studios","23460","https://store.steampowered.com/app/23460",""
"Snow Moto Racing Freedom","1491883200000","false","4067","12.99","54844","3.9721188559389633","78","Indie","Zordix AB","Zordix AB","587400","https://store.steampowered.com/app/587400",""
"Pendragon: Narrative Tactics","1600747200000","false","4571","16.99","54805","4.994174440816721","65","Indie","inkle Ltd","inkle Ltd","1240050","https://store.steampowered.com/app/1240050",""
"DEADCRAFT","1652932800000","false","4933","19.99","54796","12.662672918252719","72","AA","XSEED Games,Marvelous USA, Inc.,Marvelous","Marvelous Inc.","1702260","https://store.steampowered.com/app/1702260",""
"Hauntii","1716436800000","false","3750","19.99","54790","6.166782416960523","92","Indie","Firestoke","Moonloop Games","2060790","https://store.steampowered.com/app/2060790",""
"Into the Dark: Ultimate Trash Edition","1398916800000","false","8067","4.99","54788","7.079132430641989","44","Indie","Intr Studio Pty Ltd","Homegrown Games","266050","https://store.steampowered.com/app/266050",""
"Inverted Angel","1720137600000","false","10249","6.99","54746","5.51357452713255","89","Indie","SCIKA","SCIKA","2894960","https://store.steampowered.com/app/2894960",""
"Twinsen's Little Big Adventure 2 Classic","1445313600000","false","21797","9.99","54729","8.184484667662542","98","Indie","[2.21]","[2.21]","398000","https://store.steampowered.com/app/398000",""
"WaveLand","1492488000000","false","8919","4.99","54725","22.327116953436565","86","Indie","rologfos","rologfos","532170","https://store.steampowered.com/app/532170",""
"Painkiller Redemption","1298610000000","false","32436","4.99","54714","1.5732170664188359","48","AA","Prime Matter","Eggtooth Team","65560","https://store.steampowered.com/app/65560",""
"Trollhunters: Defenders of Arcadia","1600920000000","false","2396","24.99","54700","5.440116866665828","78","Indie","Outright Games Ltd.","WayForward","1344070","https://store.steampowered.com/app/1344070",""
"Secret Files: Tunguska","1256788800000","false","13183","9.99","54692","7.43396632503569","86","Indie","Ravenscourt","Animation Arts","40330","https://store.steampowered.com/app/40330",""
"Hero of the Kingdom: The Lost Tales 2","1637298000000","false","17626","6.99","54688","3.5295744123359483","89","Indie","Lonely Troops","Lonely Troops","1784780","https://store.steampowered.com/app/1784780",""
"Neptunia Shooter","1558411200000","false","21052","4.99","54666","3.7819239225660333","89","Indie","Idea Factory International","Idea Factory International","1037590","https://store.steampowered.com/app/1037590",""
"Remains","1623124800000","true","16414","6.99","54659","5.890145158118328","80","Indie","SoloQ","SoloQ","1309820","https://store.steampowered.com/app/1309820",""
"Chess Sudoku","1583125200000","false","12929","4.99","54657","23.01577620210378","97","Indie","Studio Goya","Studio Goya","1250560","https://store.steampowered.com/app/1250560",""
"Fishing Paradiso","1654056000000","false","4937","14.99","54656","7.091295384265537","92","Indie","Odencat","Odencat","1781030","https://store.steampowered.com/app/1781030",""
"Bubsy Two-Fur","1450328400000","false","21513","4.99","54655","7.238969448596747","71","Indie","Atari","Accolade","426630","https://store.steampowered.com/app/426630",""
"1000 days to escape","1564027200000","false","20731","4.99","54653","2.570141440310689","83","Indie","Lemon Squeezy","Lemon Squeezy","1103100","https://store.steampowered.com/app/1103100",""
"Chill Town","1711080000000","true","4540","14.99","54652","8.416044760678032","73","Indie","Low-Hi Tech","Low-Hi Tech","1940200","https://store.steampowered.com/app/1940200",""
"TITAN SLAYER Ⅱ","1541394000000","false","2064","29.99","54609","1.3913116451630057","72","Indie","COLOPL, Inc.","COLOPL, Inc.","906770","https://store.steampowered.com/app/906770","1550552400000"
"The Elder Scrolls Adventures: Redguard","1650945600000","false","17551","5.99","54597","5.29421555221989","65","AAA","Bethesda Softworks","Bethesda Softworks","1812410","https://store.steampowered.com/app/1812410",""
"Saint Kotar","1635393600000","false","4603","24.99","54588","8.140814496314997","79","Indie","SOEDESCO","Red Martyr Entertainment","1358530","https://store.steampowered.com/app/1358530",""
"Bientôt l'été","1360126800000","false","10357","9.99","54534","0.8204566660093388","46","Indie","Tale of Tales","Tale of Tales","229600","https://store.steampowered.com/app/229600",""
"蓝宝石般的被害妄想少女/Damsel with persecutory delusion","1543294800000","false","20516","4.99","54533","8.947151914851649","89","Indie","橙光游戏","橙光游戏","970510","https://store.steampowered.com/app/970510",""
"Shadows Peak","1456790400000","false","11404","9.99","54533","3.1836997651538144","73","Indie","Gua","Gua","359940","https://store.steampowered.com/app/359940","1489377600000"
"Castaway of the Ardusta Sea","1657252800000","false","5057","14.99","54502","2.7415814239460494","79","Indie","Kagura Games","baron sengia","1342120","https://store.steampowered.com/app/1342120",""
"明星志願2","1648612800000","false","10727","7.99","54475","8.331729599398587","83","Indie","SOFTSTAR ENTERTAINMENT","SOFTSTAR ENTERTAINMENT","1542280","https://store.steampowered.com/app/1542280",""
"NinNinDays2","1642654800000","false","5250","14.99","54475","2.234690114283149","91","Indie","qureate","iMel,qureate","1698030","https://store.steampowered.com/app/1698030",""
"Time Carnage VR","1523332800000","false","5465","19.99","54472","3.3422356284374857","75","Indie","Wales Interactive","Wales Interactive","554280","https://store.steampowered.com/app/554280",""
